#2022 RC Wall Spc 1: Drift ratio (%) ,
1.38E-02,-20.73146398
1.32E-02,-24.79214796
1.22E-02,-28.95218017
1.05E-02,-33.51240384
8.97E-03,-38.86601408
7.39E-03,-44.35255505
5.85E-03,-49.39972497
4.43E-03,-54.52525406
2.83E-03,-60.08875492
1.08E-03,-66.04125308
-4.19E-04,-71.7796628
-2.03E-03,-77.29558846
-3.60E-03,-82.82550682
-5.22E-03,-88.23648716
-7.32E-03,-93.99868448
-9.25E-03,-100.3261872
-1.08E-02,-105.5776507
-1.22E-02,-110.9998252
-1.36E-02,-116.9369314
-1.51E-02,-123.3553867
-1.68E-02,-128.9930489
-1.83E-02,-134.2738971
-2.04E-02,-139.7114636
-2.22E-02,-144.9391394
-2.36E-02,-150.6761499
-2.53E-02,-156.3949698
-2.69E-02,-162.1725591
-2.84E-02,-167.8340089
-3.00E-02,-173.4828653
-3.17E-02,-179.0785494
-3.31E-02,-184.454548
-3.48E-02,-189.6794253
-3.68E-02,-194.7265952
-3.84E-02,-200.3096859
-4.01E-02,-205.7654429
-4.18E-02,-211.1694269
-4.35E-02,-216.8238804
-4.53E-02,-223.0534341
-4.73E-02,-229.3641456
-4.94E-02,-236.304529
-5.15E-02,-242.5116945
-5.38E-02,-248.4641926
-5.59E-02,-254.7203325
-5.80E-02,-260.695219
-6.01E-02,-266.9807437
-6.21E-02,-272.8730732
-6.42E-02,-279.175389
-6.63E-02,-285.8303211
-6.84E-02,-291.879369
-7.07E-02,-297.8514569
-7.29E-02,-304.0124465
-7.50E-02,-309.6333174
-7.72E-02,-315.3381446
-7.92E-02,-320.8106929
-8.14E-02,-326.7715867
-8.36E-02,-332.3980547
-8.59E-02,-337.9195775
-8.82E-02,-343.8776727
-9.03E-02,-349.3390268
-9.23E-02,-355.2565432
-9.43E-02,-360.6773184
-9.66E-02,-366.5696479
-9.87E-02,-372.3878161
-1.01E-01,-377.9932951
-1.03E-01,-383.4812353
-1.05E-01,-388.8208529
-1.07E-01,-394.4767056
-1.09E-01,-399.9422575
-1.11E-01,-405.5337438
-1.13E-01,-411.9088217
-1.16E-01,-417.1211056
-1.18E-01,-421.7023183
-1.20E-01,-427.0783169
-1.22E-01,-432.1450766
-1.24E-01,-437.7911345
-1.26E-01,-443.0551914
-1.28E-01,-447.9330495
-1.30E-01,-453.199905
-1.32E-01,-458.6500649
-1.34E-01,-463.8007809
-1.36E-01,-468.8969253
-1.38E-01,-473.6586439
-1.40E-01,-478.8205541
-1.42E-01,-483.9922591
-1.45E-01,-488.9764618
-1.47E-01,-494.0180347
-1.49E-01,-498.5628664
-1.51E-01,-503.6674064
-1.53E-01,-508.7453603
-1.55E-01,-513.4413132
-1.57E-01,-518.4590985
-1.59E-01,-523.530056
-1.61E-01,-528.5954164
-1.63E-01,-533.7615244
-1.65E-01,-538.4308912
-1.67E-01,-543.4836582
-1.69E-01,-548.2775601
-1.73E-01,-560.0623519
-1.73E-01,-560.0441614
-1.73E-01,-559.9070328
-1.73E-01,-558.9681221
-1.73E-01,-558.4308021
